id,gen,smile,source,weight,logp,score
ABJP,1,N#Cc1ccccc1C=C1C=CC=C1,LSTM,179.22199999999998,3.067680000000002,-5.7
ABKY,2,Cc1cccc(OCC(=O)O)c1,LSTM,166.17600000000002,1.4584199999999998,-5.7
ABZJ,2,CC1=CC=CC(c2ccc(F)cc2)N=C1,LSTM,201.244,3.453700000000002,-5.7
ADES,1,CC(=O)Nc1ccccc1C(F)(F)F,LSTM,203.16299999999993,2.663800000000001,-5.7
ACCB,2,CC1=CC=CC(C2CCCCC2)C=C1,LSTM,188.31399999999996,4.255200000000004,-5.7
AADR,2,CC(=O)NC(=O)CCc1ccccc1,LSTM,191.23000000000002,1.2819,-5.7
AASZ,1,CCC1=CC=C(C(N)=O)C1,LSTM,137.182,1.1382,-5.7
AAJX,3,CC1=CCC=CC(C2CCCCC2)CC1,LSTM,204.3569999999999,4.869300000000004,-5.7
AAZV,1,Cc1ccc(CC(C)C)c(NCC(O)Cc2ccccc2)n1,LSTM,298.43,3.604020000000002,-5.7
AATT,1,CCC=C(C)C(=O)Nc1ccc(OCCN(C)C)cc1,LSTM,276.37999999999994,2.921800000000001,-5.7
AAZF,1,CC(C)N(C)CCCCCCCNC(=O)NCC=C1C=CC=CC=C1,LSTM,345.531,4.184900000000003,-5.7
ABFA,0,CC(C)NC(=O)C1CCN(C(=O)CCc2cccnc2)CC1,generated,303.40600000000006,1.7773999999999992,-5.7
ADFT,1,O=C(Nc1ccccc1)Nc1ccccc1Cl,LSTM,246.69699999999997,3.9840000000000018,-5.7
AAXO,0,O=C(CCC(=O)c1ccc(F)cc1)NCc1ccoc1,generated,275.279,2.6980000000000013,-5.7
ABAX,0,CCOC(=O)N1CCC(NC(=O)NCC(C)Oc2cccc(F)c2)CC1,generated,367.42100000000016,2.5130999999999997,-5.7
ACCY,1,N#CC1CCOc2ccccc21,LSTM,159.188,2.07628,-5.7
ACQT,6,CC1=CC=C(C(=O)O)C1=O,LSTM,138.12199999999999,0.5264,-5.7
AAOE,5,Cc1ccc(-c2nnnn2-c2ccc(C3CCCCC3)cc2)cc1,LSTM,318.42400000000004,4.685420000000004,-5.7
AAQZ,5,Cc1ccc(C2C=CC=C2c2ccccc2-c2ccccc2C2C(=O)NC(C(=O)O)=CC=C2c2ccccc2)cc1,LSTM,535.6430000000003,7.6645200000000075,-5.7
AAUZ,5,CC1=CC=C(c2cnnn2C2CCCC2)C(O)C1O,LSTM,261.325,1.4582999999999997,-5.7
AAFH,5,CC(C)C(=O)NC(CC1=CC=C(c2ccccc2)C(c2ccccc2)NC1=O)CC1C=CC2=CC=C(NC(=O)C(C(=O)N3C=CC4=CCCCCCCCCC4=CCC3)CCCC1)C2c1ccccc1,LSTM,937.2819999999991,12.60819999999998,-5.7
AALQ,5,Cc1ccc(-c2cccn2-c2ccccc2C2=CC=C(Cc3ccccc3)NC2)cc1,LSTM,402.54100000000017,6.5659200000000055,-5.7
AADQ,5,Cc1ccc(C2C=CN(CC3NCC=CC=C3c3ccccc3-c3ccccc3C)CO2)cc1,LSTM,448.6100000000002,6.426540000000006,-5.7
AACC,5,CCc1ccc(C2CN=NN2C2CCCCC2)cc1,LSTM,257.3809999999999,4.305600000000004,-5.7
ABOD,0,CCc1c(C(=O)[N-]C(C)(C)C)nnn1-c1ccccc1,generated,271.344,3.142100000000002,-5.7
AAYT,1,CC(C)N(C)C(=O)CN(C)C(=O)C1CCCCC1O,LSTM,270.37299999999993,0.8626999999999996,-5.7
ADGJ,1,OC1=CCC=C1c1ccccc1,LSTM,158.2,2.9156000000000013,-5.7
ABIB,1,CC1=CCOC1=CC=CC=CC=CC=CCC(C)C,LSTM,256.389,5.117700000000005,-5.7
ABEU,0,O=C(O)c1cn(C2CC2)c2c(Cl)cc(Cl)cc2c1=O,generated,298.12500000000006,3.341400000000001,-5.7
ABFQ,3,O=C(CCc1ccccc1)Nc1ccccc1,LSTM,225.29100000000003,3.257900000000001,-5.7
ACRB,1,N#CC1CCC=CN1CCN=C1C=CC=CCN1,LSTM,242.32600000000002,1.60218,-5.7
AALZ,3,CC1CCCCCCC(C)CCCCC1,LSTM,210.40499999999994,5.563300000000005,-5.7
AACE,2,CC(F)(F)C1C=CCCC=CCC1,LSTM,186.24499999999995,3.944200000000003,-5.7
ACWR,1,CC1=CC=C(Cc2ccccc2)N(OCC=C2CCCCC2O)CO1,LSTM,341.45100000000014,4.099400000000003,-5.7
AAYG,0,COc1ccc(CNC(=O)COc2cccc3ccc(C)nc23)cc1,training,336.3910000000001,3.247020000000002,-5.7
AAEE,2,CC1(CC(=O)Nc2ccccc2)CC(F)C1,LSTM,221.27499999999998,3.153400000000002,-5.7
ABGK,0,COc1ccc(C(=O)CN2CCN(CC(=O)N(C)C)CC2)cc1,generated,319.40500000000003,0.5837000000000008,-5.7
ABDS,3,CC1=CC=CC(c2ccccc2)C(C)C1,LSTM,198.309,4.3125000000000036,-5.7
AAIL,4,CC(=O)N1CCCCCC(C)(C)C1,LSTM,183.295,2.4351000000000003,-5.7
AAEG,2,O=C(O)C(=O)Oc1ccccc1,LSTM,166.132,0.6766000000000001,-5.7
ACYU,4,Cc1ccc(CC=C2C=CCC2)cc1,LSTM,184.28199999999998,3.813920000000002,-5.7
ABPH,1,CN(C)c1nc(-c2ccc(N)nc2)n[nH]1,LSTM,204.237,0.5148999999999999,-5.7
ABXP,1,OC1=CC=C(Nc2ncccn2)CN1,LSTM,190.20600000000002,0.7749999999999997,-5.7
ABCJ,1,N#CNc1ccc(-c2ccccc2)cc1,LSTM,194.237,3.2465800000000016,-5.7
AADR,3,CC1=NCCCC(C2=CN=C(C)C(CNCCNCC=CC=CC=C3C=CC=CC=C3)CC2)CC1,LSTM,472.72100000000023,6.292500000000007,-5.7
ADER,1,N#CC1C=NC(c2ccccc2)=CCC1,LSTM,196.253,3.031880000000002,-5.7
ACKX,2,CC1=CC=C(NC(=O)CN2CCCCC2)CC1,LSTM,234.3429999999999,2.2125000000000004,-5.7
ACDO,1,CC=CC(O)C1C=CC(O)=CCC1,LSTM,180.24699999999996,2.3315,-5.7
AAQV,4,Oc1ccc(C2=NN=CCC2)cn1,LSTM,175.191,1.3558999999999999,-5.7
ACMK,2,N#CC1C=CC=CC(C(F)(F)F)CN1,LSTM,202.17899999999995,1.7726799999999998,-5.7
ACMI,2,CC1=CCC=CC(F)(F)CC1,LSTM,158.19099999999997,3.3081000000000014,-5.7
AAFI,2,CC1=CC=C(Nc2cccnc2)CCC1,LSTM,200.28499999999997,3.507600000000002,-5.7
ABSF,2,CC(=O)C1=C(OCc2ccccc2)N=N1,LSTM,202.21300000000002,2.4271000000000003,-5.7
AAIP,2,COc1ccccc1OCc1ccccc1O,LSTM,230.26299999999998,2.9798000000000022,-5.7
ABCK,2,N#CC1C=CC=CC=C1CCN1CCCCC1,LSTM,228.33899999999988,3.0545800000000014,-5.7
ABWC,3,Cc1ccccc1CNC(=O)CCC(C)C,LSTM,219.32799999999997,3.0474200000000016,-5.7
ACYV,1,CC(C)CNC(=O)NC1CCCCC1O,LSTM,214.30899999999994,1.2450999999999999,-5.7
ADIN,1,N#CC1CCC=C1OCCc1ccccc1,LSTM,213.28,3.063180000000002,-5.7
ACTV,4,CNC(=O)C1CCC=CC=C(O)C1,LSTM,181.23499999999999,1.5306,-5.7
AAWN,0,CCCNC(=O)CN(C)C(=O)c1cc(-c2ccco2)no1,generated,291.307,1.5327999999999997,-5.7
AATK,1,O=C(Nc1ccc(CO)cc1)NC1CCCC1,LSTM,234.29899999999995,2.2430000000000003,-5.7
ABSD,2,O=C(CN1CCCCCC1)Nc1ccccc1,LSTM,232.32700000000003,2.501100000000001,-5.7
ABGM,3,CC1=CC=C(C)C(=O)NC(=O)CNC1=O,LSTM,208.21699999999998,-0.3484000000000002,-5.7
ACIP,1,CC1(C)CC=CN2CCOCC2=CC=C1O,LSTM,221.29999999999998,2.588,-5.7
ABDP,4,CC1=CC=C(c2cccnn2)C1,LSTM,158.20399999999998,2.21,-5.7
ABOV,3,CC1CCCCC(C)CCC(C)CCC1,LSTM,210.40499999999994,5.419200000000005,-5.7
ABZE,2,Cc1cnc(-c2ccccc2)cc1C,LSTM,183.254,3.3654400000000013,-5.7
ABOX,4,CC(=O)N1C=CCCCCCCCCC1,LSTM,209.3329999999999,3.4830000000000023,-5.7
ADED,4,Cc1ccc(C(=O)N2C=CC(C)C2)cc1,LSTM,201.269,2.600620000000001,-5.7
ABFM,4,CC1C=C(F)CCCCCCCCC1,LSTM,198.32499999999993,5.000400000000004,-5.7
AADQ,0,CCCCc1cc(NC(=O)CCc2ccccc2)nc(C)n1,generated,297.40200000000004,3.698920000000002,-5.7
ABPN,6,Cc1ccc(C2C=CC(O)=C2)cc1,LSTM,172.227,3.090320000000001,-5.7
AAEK,4,Cc1ccccc1C(=O)NC(C)(C)C,LSTM,191.27399999999997,2.523320000000001,-5.7
ABVQ,2,CC(C)(C)CCCCc1ccc(-c2ccccc2)cc1,LSTM,266.42800000000005,6.112500000000006,-5.7
ACAN,4,CC1=CC=NC(c2ccc(C)cc2)C=C1,LSTM,197.281,3.623020000000002,-5.7
AARI,4,CC1CCCCCCCC(C)CC(C)C1,LSTM,210.405,5.419200000000005,-5.7
ADLY,4,CCC=CC=CC=C(C)C1CCCCCC1,LSTM,218.3839999999999,5.425500000000005,-5.7
AAGS,4,NC(=O)C(=O)Nc1ccccc1,LSTM,164.164,0.11039999999999939,-5.7
ADKK,1,CC=CC(O)C(O)CCc1ccccc1O,LSTM,222.284,1.6226999999999998,-5.7
ACGT,3,CC1=CCCCCCCCCCCCCC1,LSTM,222.41599999999994,6.017600000000005,-5.7
ADCZ,1,CC1=CC=CCOC1CN=C(N)NN=C(C)C,LSTM,236.319,1.1878000000000002,-5.7
AARZ,1,CC(C)(C)C(C#N)Nc1ccccc1,LSTM,188.27400000000003,3.036780000000001,-5.7
ABMX,3,CC(=O)c1ccccc1C=CC(C)C,LSTM,188.26999999999998,3.5584000000000024,-5.7
ACGM,1,CCNC(=O)C1CCC=C(C)C=CC1=O,LSTM,207.27299999999997,1.6040999999999999,-5.7
ABNA,3,CC1=CC=C(C2=CC=C(C)OCC2)CC1,LSTM,202.2969999999999,3.903400000000003,-5.7
ABYF,4,CC(=O)NC(=O)C(=O)Nc1ccccc1,LSTM,206.20100000000002,0.2877999999999992,-5.7
ABNO,6,COC1=CC=C(C(=O)NO)C(C)C1,LSTM,183.207,0.9882999999999998,-5.7
AAYI,1,CC(C)=CC(C)c1ccc(C)c(=O)o1,LSTM,192.25799999999995,3.017920000000001,-5.7
AAIV,3,CC1CCCCC(C)CC(C)C1,LSTM,168.32399999999998,4.2489000000000035,-5.7
AACT,2,CC1(CCCc2ccccc2)Cc2ccccc21,LSTM,236.358,4.523300000000003,-5.7
AAKT,3,CCCCCCCCC=C1CCC=CC=CC=CC=C(C)CC1,LSTM,312.5410000000001,7.852300000000008,-5.7
ABYL,2,CC1C=NC(C(=O)Nc2ccccc2)C1,LSTM,202.257,2.1043000000000003,-5.7
AATC,1,COC1=C(C)C(OCCCC(=O)Oc2ccccc2O)C=C1,LSTM,304.342,2.9532000000000016,-5.7
AAGB,3,CC1=CC=CC(C(=O)O)NC1=O,LSTM,167.164,0.07190000000000007,-5.7
ACZN,4,C1CCCCCCCCOCCCCCCC1,LSTM,240.43099999999993,5.478000000000006,-5.7
ABIX,2,CC1=CCC=CC(N2C=CCCCC2)=N1,LSTM,202.30099999999996,3.2482000000000024,-5.7
AAVL,3,CC1=CC=C(c2ccccc2)CC(C)C1,LSTM,198.30899999999997,4.446200000000003,-5.7
ABMH,0,CCNc1nc2[nH]c(C(=O)NCC3CCCO3)cc2s1,generated,294.38,1.9649999999999994,-5.7
AAXB,1,CC(C)CCCC=C1C=CC2=CN=CC1C=CC=C2,LSTM,253.38900000000004,5.005800000000005,-5.7
ABED,4,CC1C=CCCCCC(C)CCC1,LSTM,180.33499999999998,4.5591000000000035,-5.7
ABIG,1,CN(C=C1CCCNC1)Cc1ccc(Cl)cc1,LSTM,250.77300000000002,3.0391000000000012,-5.7
ACAQ,2,Nc1ccc(NC(=O)c2ccccc2)nc1,LSTM,213.24000000000004,1.9161,-5.7
ACHU,2,CC1=CC=C(C(F)(F)F)CCC1,LSTM,176.18099999999998,3.6053000000000024,-5.7
ABQB,0,CCCCCNC(=O)Nc1cc(C)nc2c1c(=O)[nH]n2C,generated,291.35499999999996,1.8817199999999998,-5.7
AAOT,3,CC1=CC=C(C)C(C)C(C)C1,LSTM,150.265,3.5549000000000026,-5.7
AAUS,2,CC1(C)CC(CCC=C(SC2CCNCC2)C2CCCCC2)=N1,LSTM,334.57300000000015,5.339300000000005,-5.6
ABIF,2,CC(C)(C)C1C=CC=CCC=C1,LSTM,162.27599999999995,3.7210000000000027,-5.6
ACKU,2,CC(=O)NC(=O)C1CCC=CCC1,LSTM,181.23499999999999,1.3955,-5.6
ABXJ,2,CC1=CC=C(C=Cc2ccccc2)C1,LSTM,182.266,3.976200000000003,-5.6
AASB,0,Cc1cnc(SCC(=O)Nc2cccc(F)c2)n1C(C)C,generated,307.39400000000006,3.6423200000000016,-5.6
AADH,0,CC(C)(C)OC(=O)N1CCC(C(=O)NCc2ncc[nH]2)CC1,generated,308.38200000000006,1.6729999999999992,-5.6
AAUO,0,Cc1ccc(C)c(OCc2nccn2Cc2ccccc2)c1,generated,292.382,4.127240000000003,-5.6
ADLG,1,CC(C)NC(=O)C1=CC=C(CN2CCOCC2)CC1,LSTM,264.3689999999999,1.4897999999999996,-5.6
AAZM,1,CN(C)C1=NC(C2=CC=CC=CC2)C=C1,LSTM,200.285,2.3274,-5.6
AAGI,0,CC(C)(C)OC(=O)NCC(=O)NCc1ccc(Cl)cc1,training,298.77,2.4809,-5.6
ABWG,4,Cc1ccc(-c2ccnnc2)c(=O)[nH]1,LSTM,187.202,1.1403199999999996,-5.6
ACAB,1,CC(C)CNC(=O)CNCCS(=O)(=O)N1CCCC(C)C1,LSTM,319.4710000000001,0.4099000000000017,-5.6
AAJH,2,Cc1ccc(C2=NCCCN2)cc1O,LSTM,190.24600000000004,1.4405199999999998,-5.6
ADKX,1,CNc1ccc(-c2ccccc2)cc1,LSTM,183.25400000000002,3.3953000000000015,-5.6
ACNW,3,CC(C)(C)CCCc1ccccc1CCc1ccccc1,LSTM,280.455,5.840600000000006,-5.6
ADMQ,1,CC1=CC=C1c1ccccc1,LSTM,142.201,3.0299000000000014,-5.6
ABHB,1,CC(C)(C)NC(=O)Nc1ccccc1O,LSTM,208.26100000000002,2.3122000000000003,-5.6
AAXD,2,CC1=CC=CC=CC1(C)C,LSTM,134.22199999999998,3.084900000000001,-5.6
ACGZ,2,O=C(NC1=CCCCC1)Nc1ccccc1,LSTM,216.28400000000002,3.266000000000002,-5.6
AAKU,2,CC1=CC=C(C(F)(F)F)C=CC1,LSTM,174.16500000000002,3.381300000000002,-5.6
ABSR,1,Cc1ccc(CCC(Cc2ccccc2)OC(=O)N(C)C)cc1,LSTM,311.42500000000007,4.2371200000000036,-5.6
ACCF,1,CC(C)NC(=O)Oc1ccccc1O,LSTM,195.218,1.8889999999999998,-5.6
ABVU,1,CC(C)(C)CC(C)(C)CCC(Nc1ccccn1)C1CCCCC1,LSTM,330.56000000000023,6.685000000000007,-5.6
ABBX,1,N#CC1CC=CC=C1c1ccc(Cl)cc1,LSTM,215.683,3.8230800000000027,-5.6
AAOQ,2,CC(=O)NC1=CC=C(N2CCCCC2)CC1,LSTM,220.3159999999999,2.17,-5.6
AAYJ,0,Cc1cc(C(=O)Nc2cnccn2)c(C(=O)N(C)C)s1,generated,290.34799999999996,1.8006199999999999,-5.6
AAFA,2,Cc1ccc(C2CCCCC2)c(O)n1,LSTM,191.274,3.1433200000000023,-5.6
AAXJ,1,CC=CCOC(=O)OC(=O)NN=C1C(=O)C(N)=C(C)C=C1C,LSTM,307.30600000000004,1.543,-5.6
AAEI,6,CC1=CC=C(C(N)=O)C1,LSTM,123.15500000000002,0.7481000000000002,-5.6
AAER,2,CC1=CCCCC(Oc2ccccc2)C=C1,LSTM,214.30800000000005,4.120400000000004,-5.6
AASP,1,COC1=CC=C1c1ccccc1Cl,LSTM,192.64499999999998,3.2673000000000023,-5.6
AAYS,1,Cc1cccn1C(=O)C1CCCCC1O,LSTM,207.27299999999997,1.9878200000000006,-5.6
ABPN,2,CCCC1=CC=CC(c2ccccc2)C1,LSTM,198.30899999999997,4.4566000000000034,-5.6
ABXC,2,CC1=CC=CC(N(C)c2ccccc2)C=C1,LSTM,211.30800000000005,3.5637000000000025,-5.6
ACLM,1,CN(CCc1ccccc1)Nc1ccc(O)cc1,LSTM,242.322,2.893600000000001,-5.6
AALW,0,O=C(CNc1ccccc1C(=O)O)c1ccccn1,generated,256.26099999999997,2.0745999999999998,-5.6
AABU,0,CCCc1cc(=O)[nH]c(NCC(C)NC(C)=O)n1,generated,252.31799999999998,0.6588999999999998,-5.6
ABGD,2,CC1=CC=C(NC(=O)Nc2ccccc2)C1,LSTM,214.26800000000003,3.0420000000000016,-5.6
ABOJ,2,CC(C)=CCC1CCCCCCC1,LSTM,180.33499999999995,4.703200000000004,-5.6
ABNZ,1,CC(C)NC(=O)CN(C)C(=O)CC1=CC=CC=CC=C1,LSTM,274.364,1.9681,-5.6
AAFK,2,CC1=CC=CC(N2CCCCC2)CCC1,LSTM,205.34499999999994,3.527300000000003,-5.6
ABOT,2,O=C(O)Cc1ccccc1O,LSTM,152.14899999999997,1.0192999999999999,-5.6
AAPS,2,CC1=CCCC(NC(CC(=O)O)C(N)=O)C1=O,LSTM,240.259,-0.4175999999999997,-5.6
ABHG,1,CC(C)CCNC(=O)Cc1ccccc1O,LSTM,221.3,2.097,-5.6
AAPZ,2,CC(=O)c1ccc(N2CCCCC2)cc1,LSTM,203.28499999999994,2.879500000000001,-5.6
ADDN,1,CC(C)(C)C(=O)Nc1ccccc1Cl,LSTM,211.692,3.324600000000002,-5.6
ABOV,1,OC1=CC=C(CC2CC=CCC2)OCCOCC1,LSTM,250.3379999999999,3.4955000000000025,-5.6
ABNR,2,CC(C)C(=O)CC1=CC=C(N2CCCCC2)CC1,LSTM,247.3819999999999,3.691600000000003,-5.6
ACKK,1,CC(C)(C)NC(=O)C1(C)CCCCC1,LSTM,197.32199999999992,2.871500000000001,-5.6
ACFC,3,CC1=CCCCCCCCC1,LSTM,152.281,4.067100000000003,-5.6
ABQU,4,Oc1ccccc1C=C1C=CC=C1,LSTM,170.211,2.901600000000001,-5.6
ABOI,1,CCC(C)(C)C(=O)NC1CCCCC1C,LSTM,211.34899999999993,3.1175000000000015,-5.6
AASF,2,CC1(C2C=CC=CCC2)CCCCCC1,LSTM,204.3569999999999,4.869300000000004,-5.6
ABWL,4,CC1=CC=CCCC(C)C1C,LSTM,150.26500000000001,3.5549000000000026,-5.6
ACDL,2,CC1=CC=CC(c2ccccc2)OC1,LSTM,186.254,3.2604000000000015,-5.6
ACJK,3,CC1CCCCCCCC(C)(C)C1,LSTM,182.351,4.783100000000005,-5.6
ABVB,2,CC1(C)C=CC=C1NC(=O)CN1CCCCC1,LSTM,234.3429999999999,2.0684,-5.6
ABVI,2,CC1=CC=C(CC(=O)O)N(C2CCCCC(O)CC2)C1,LSTM,279.38,2.6906000000000008,-5.6
ABVL,2,CC(=O)c1ccc(OCCCF)c(OCc2ccccc2)c1,LSTM,302.3449999999999,4.2066000000000034,-5.6
ADIX,1,CC1=CC=C(C2CCC=C2O)N=CC=C1,LSTM,201.26900000000003,3.3091000000000017,-5.6
AAAI,0,CN(C)C(=O)N1CCC(NC(=O)CCc2ccco2)CC1,generated,293.3670000000001,1.4743999999999993,-5.6
AASS,2,CC1=CCCCC(C(C)(C)C)C=C1,LSTM,178.31900000000002,4.335100000000003,-5.6
ACLD,4,O=C(Nc1ccccc1)Nc1ccccc1,LSTM,212.25199999999998,3.3306000000000013,-5.6
ACLD,3,CCC1=CC=CC=CCN=C1C,LSTM,161.24799999999996,2.9097000000000017,-5.6
AACQ,2,CC1=COC(C2CCCCC2O)C=C1,LSTM,194.274,2.3963,-5.6
AALL,0,O=C(CCNC(=O)c1c[nH]c2ccccc12)NCc1ccccc1,training,321.38000000000005,2.6042000000000005,-5.6
AAWZ,5,CC1=CC=CC=C(NCCCCCCCCCCc2ccccc2-c2ccccc2)C=C1,LSTM,425.66,8.562700000000005,-5.6
ACBV,2,CC1=CCC=C(C#N)C=C1,LSTM,131.178,2.3425800000000008,-5.6
ACPL,1,CC(N)=CC=C1NC(=O)NCC1(C)C(=O)N(C)CC(C)C,LSTM,294.399,1.1663,-5.6
ACDM,3,CC(=O)N1CCCCCCC(C)(C)C1,LSTM,197.32199999999997,2.8252000000000015,-5.6
ABAX,2,CC(C)CNC(=O)Nc1ccccc1O,LSTM,208.261,2.1697,-5.6
ABNI,1,Cc1ccc(-c2ccccc2)[nH]c1=O,LSTM,185.226,2.350319999999999,-5.6
ACJV,2,CC(C)(C)CCCCC1=CC=CC(N2C=CCC2)=CC=C1,LSTM,283.459,5.748600000000007,-5.6
ACNT,3,CC1CCCCC=CC(C(C)(C)C)C1,LSTM,194.36199999999997,4.805100000000004,-5.6
ACIT,1,O=C(C=C1C=CCC1)Nc1ccccc1,LSTM,199.25300000000001,2.9015000000000004,-5.6
ACJP,4,Cc1ccc(C2CCCCC2=O)cc1,LSTM,188.27,3.2217200000000012,-5.6
AAMB,0,CCCc1c(-c2nc(-c3ccccc3)cs2)cnn1C,generated,283.40000000000003,4.163100000000003,-5.6
ABAA,2,CC(=O)c1cccc(-c2ccccc2)n1,LSTM,197.237,2.951200000000001,-5.6
ABFF,2,CC(=O)c1ccc(C(F)(F)F)c(O)n1,LSTM,205.13499999999996,2.0086,-5.6
ABSI,2,CC(CCC1CCCCC1)C1CCC=CC=C1O,LSTM,248.41,5.391100000000005,-5.6
ACMW,3,CCC=CC=C(C)CC1=CC=CCCC1,LSTM,202.34099999999998,4.955500000000004,-5.6
ACWN,1,CC1=CCC=C1NC(=O)CNCCNC(=O)NC1CCCCC1,LSTM,320.4370000000002,1.5579999999999994,-5.6
AANI,2,OC1=CC=CC2NCCCCC12,LSTM,165.236,1.7563999999999997,-5.6
ACML,2,CC1=CC=CCC(c2ccccc2)=C1,LSTM,182.26600000000002,3.976200000000003,-5.6
ABSL,2,Cc1cc(C)c(-c2ccccc2)c(=O)o1,LSTM,200.237,2.9236400000000007,-5.6
ACOT,6,CC1=CC=C(C2CCNCC2)C(C)C1,LSTM,191.31799999999998,2.898500000000001,-5.6
ABMD,0,Cc1ccc(C(=O)CCC(=O)Nc2nccs2)s1,generated,280.374,3.1146200000000013,-5.6
ABGU,0,CCOc1ccc(Cl)cc1NC(=O)NCC(=O)NC1CC1,generated,311.76900000000006,2.1388,-5.6
ABAI,1,CC=CCCC=CC=C1CCCCC1,LSTM,190.32999999999993,4.789400000000004,-5.6
ABCW,0,COC(=O)Nc1ccc(OCC(=O)NC(C)CC#N)cc1,generated,291.30699999999996,1.66208,-5.6
AAHX,0,O=C(NCCS(=O)(=O)NCc1ccco1)C1CCOC1,generated,302.35200000000015,-0.14829999999999943,-5.6
AARP,1,O=C(Nc1ncccc1F)N1CCCC1,LSTM,209.22399999999993,1.8483999999999998,-5.6
ACMX,2,CC(C)(C)CCC1C=CC=CCC=C1,LSTM,190.32999999999998,4.501200000000004,-5.6
AABW,0,CC(C)N1CCN(CC(O)COc2ccc(F)c(Cl)c2)CC1,generated,330.8310000000001,2.2447999999999997,-5.6
ACON,2,CC1=CN=CN(c2ccccc2)CCC1,LSTM,200.28499999999997,3.2189000000000014,-5.6
ADCL,1,COCC=CC=CC=CC=CC=C1OCC=C1O,LSTM,246.30599999999998,3.2136000000000013,-5.6
ABAM,2,CC(C)(F)C(=O)Nc1ccccc1O,LSTM,197.20900000000003,2.0788000000000006,-5.6
AABD,6,CNC1=NN=NN(c2ccccc2)C1,GA,189.222,1.4067,-5.6
ADCQ,1,COc1ccc(C(=O)Oc2ccccc2)nc1,LSTM,229.235,2.3094,-5.6
ABHV,2,CC(=O)C(=O)Cc1ccccc1,LSTM,162.188,1.3872,-5.6
ABXE,2,CC1Cc2ccccc2NC1=O,LSTM,161.20399999999995,1.8173,-5.6
ACBK,3,OC1=CC=C(c2ccccc2)CN1,LSTM,173.215,2.0726,-5.6
ACPA,1,CC1=CC=CC1c1ccc(C)cc1,LSTM,170.255,3.5947200000000024,-5.6
ADMF,1,COc1ccc(C2CCCC2)nc1O,LSTM,193.24599999999998,2.4534000000000007,-5.6
AANX,0,O=C(NCCCCCCN1CCC2CCCC2C1)c1cnn2cccnc12,generated,369.51300000000003,3.1415000000000015,-5.6
ABXC,1,N#CC1CCC=C1Cc1ccccc1,LSTM,183.25400000000002,3.089080000000002,-5.6
ABTP,1,CC1=C(C)Cc2ccccc2NC1,LSTM,173.259,2.9910000000000005,-5.6
AAXZ,1,CCCNC(=O)Cn1c(=O)oc2ccccc21,LSTM,234.255,1.1206999999999991,-5.6
ABKB,1,CC(C)N(C)C(=O)c1ccc(Cl)cc1O,LSTM,227.691,2.526000000000001,-5.6
ADLQ,1,Fc1ccc(Cc2ccccc2)nn1,LSTM,188.205,2.2064999999999992,-5.6
ABCZ,1,NC1=NC(c2ccc(Cl)cc2)N=C1,LSTM,193.637,1.7802,-5.6
ABES,0,CC(NC(=O)OCc1ccccc1)C(=O)N1CCN(C)CC1,generated,305.3780000000001,1.0753,-5.6
ABLW,0,COc1cc(NC(=O)c2c(C)n[nH]c2C)cc(OC)c1,generated,275.308,2.2960400000000005,-5.6
ACDZ,4,O=c1cccc(-c2ccccc2)cc1,LSTM,182.222,2.713800000000001,-5.6
ABGH,2,O=C(Cc1ccccc1)CN1CCCCC1=O,LSTM,231.2949999999999,1.8107,-5.6
AAYY,2,c1ccc(OCCN2CCCCCCC2)cc1,LSTM,233.35499999999993,3.331500000000002,-5.6
AABS,0,CC(C)NC(=O)CNC(=O)Cc1cnc2ccccc2n1,generated,286.33500000000004,0.8130999999999995,-5.6
ACBR,4,CC1CCCCCCCC(F)C1,LSTM,172.287,4.095000000000003,-5.6
ACHE,1,COC1=CC=C2CCCC21N1CCCC1,LSTM,205.30099999999996,2.475200000000001,-5.6
ABAK,1,CN(CCNCCc1ccccc1)c1ccc(-c2ccccc2)cc1,LSTM,330.475,4.622100000000003,-5.6
ABXX,4,CC(C)(C)C1=CC=C(O)C(O)C1O,LSTM,184.23499999999999,1.1361999999999999,-5.6
AARL,1,COc1ccccc1C(=O)NCC=CC=C(C)C,LSTM,245.32199999999997,2.947400000000001,-5.6
ABLU,2,CC(=O)c1ccc(N2CCCNCC2)cc1,LSTM,218.29999999999995,1.6889,-5.6
ACCQ,4,CCN=C(N)NC(=O)CC1=CC=C(C)C1,LSTM,207.277,1.1037000000000001,-5.6
ACHJ,3,CC(=O)NC1=CC=CC=CCCC1,LSTM,177.24699999999993,2.3027000000000006,-5.6
ACHU,3,CC(=O)c1ccc(N2CCOCC2)c(=O)[nH]1,LSTM,222.24399999999994,0.41409999999999997,-5.6
ABYU,3,CC1=CCCCCCCCCC1,LSTM,166.308,4.457200000000004,-5.6
ABSU,2,CC(=O)NC(=O)CN1C=CC=CCC1,LSTM,194.23399999999998,0.42469999999999986,-5.6
ABDH,2,CC(C)(C)C(=O)Nc1ccccc1O,LSTM,193.246,2.3768000000000007,-5.6
AARS,4,O=C(NC1=CC=CC1)C1CCCCC1,LSTM,191.27399999999992,2.526700000000001,-5.6
ACEA,4,CC1=CC(C)(C)CC(C)CC1,LSTM,152.28099999999998,3.778900000000003,-5.6
ACLD,2,CC1=CCCCC(C2CCCC2)CC1,LSTM,192.34599999999995,4.703200000000004,-5.6
